Date,Open,High,Low,Close,Adj Close,Volume,ILLIQ
2017.10.18,236.869995,242.649994,236.869995,242.029999,221.108337,4235900,1.36453E-06
2017.10.19,240.350006,240.990005,238.100006,239.990005,219.244659,2710900,1.06607E-06
2017.10.20,242.949997,245.25,240.669998,244.729996,223.574936,3022800,1.51515E-06
2017.10.23,244.389999,245.330002,241.380005,242.130005,221.199661,1963300,2.01192E-06
2017.10.24,243.600006,246.25,243,244.839996,223.675415,2285300,1.42213E-06
2017.10.25,246.160004,246.5,240.800003,241.710007,220.81601,2904300,1.96261E-06
2017.10.26,242.610001,244,241.529999,241.720001,220.825134,1948800,1.26745E-06
2017.10.27,240.850006,242.440002,239.669998,241.710007,220.81601,2111500,1.31187E-06
2017.10.30,240.100006,242.589996,239.529999,240.889999,220.066895,1764400,1.7343E-06
2017.10.31,240.679993,244.179993,240.630005,242.479996,221.519424,2658700,1.33523E-06
2017.11.1,243.889999,247.399994,242.910004,244.259995,223.145554,2969600,1.51198E-06
2017.11.2,244.690002,247.740005,243.380005,246.880005,225.539093,2509100,1.73767E-06
2017.11.3,245.369995,246.279999,243.190002,244.399994,223.273422,1954600,1.58088E-06
2017.11.6,243.5,244.580002,241.669998,243.490005,222.442123,1744800,1.66782E-06
2017.11.7,243.910004,244.979996,238.839996,239.809998,219.080231,2483900,2.47192E-06
2017.11.8,239.199997,242.320007,237.550003,241.25,220.395752,2349800,2.02996E-06
2017.11.9,239.509995,242.369995,237.839996,240.789993,219.975494,2122400,2.13438E-06
2017.11.10,241.690002,243.320007,240,240.149994,219.390839,1845600,1.79888E-06
2017.11.13,237.970001,240.899994,237.160004,240.270004,219.500458,1953900,1.91412E-06
2017.11.14,239.649994,240.880005,235.630005,237.240005,216.732391,3000200,1.74988E-06
2017.11.15,234.970001,238.149994,233.550003,237.610001,217.070389,2564100,1.794E-06
2017.11.16,238.380005,240.690002,238.199997,239.369995,218.678253,2304300,1.08059E-06
2017.11.17,238.860001,239.080002,237.119995,238.020004,217.444946,2826400,6.93464E-07
2017.11.20,238.779999,238.779999,237.110001,238.130005,217.545456,2000700,8.34707E-07
2017.11.21,239.410004,239.589996,237.539993,238.020004,217.444946,2223800,9.21847E-07
2017.11.22,237.940002,238.949997,236.360001,236.429993,215.992386,2177200,1.1896E-06
2017.11.24,237.419998,238.559998,235.550003,235.949997,215.553894,1268500,2.37288E-06
2017.11.27,235.75,236.880005,234.800003,235.110001,214.78653,1999600,1.04021E-06
2017.11.28,236.089996,240,234.330002,239.410004,218.714798,3212900,1.76476E-06
2017.11.29,241.25,244.470001,240.399994,241.360001,221.189163,4500000,9.04446E-07
2017.11.30,244.070007,250.789993,244,247.639999,226.944351,6364600,1.06684E-06
2017.12.1,249.779999,250.679993,244.009995,248.949997,228.144821,4765400,1.39967E-06
2017.12.4,254.889999,254.899994,250.009995,250.649994,229.702789,3326100,1.47019E-06
2017.12.5,250.800003,251.350006,247.410004,248.330002,227.576691,2526800,1.55929E-06
2017.12.6,246.240005,248.080002,245.130005,245.949997,225.395584,2331400,1.26533E-06
2017.12.7,244.619995,249.479996,244.399994,248.559998,227.78746,2667000,1.90476E-06
2017.12.8,250.5,250.679993,247.199997,250.350006,229.427887,1959100,1.77632E-06
2017.12.11,250,251.399994,248.759995,250.130005,229.226242,1494200,1.76683E-06
2017.12.12,250.809998,258.200012,250.690002,257.679993,236.145248,3464200,2.16789E-06
2017.12.13,257.809998,260.5,255.559998,255.559998,234.202454,3482300,1.4186E-06
2017.12.14,257.130005,259.549988,255.479996,255.479996,234.129135,3353200,1.21376E-06
2017.12.15,256.700012,258.970001,254.759995,257.170013,235.677887,5283400,7.96837E-07
2017.12.18,260,262,259.160004,260.019989,238.289703,2575600,1.10265E-06
2017.12.19,261.600006,261.799988,256.179993,256.480011,235.045547,2195500,2.55978E-06
2017.12.20,258.869995,259.089996,254.550003,255.179993,233.854218,2052400,2.21204E-06
2017.12.21,256.609985,262.089996,256.279999,261.01001,239.196976,3337800,1.74067E-06
2017.12.22,261.660004,262.140015,257.720001,258.970001,237.327469,2100600,2.10417E-06
2017.12.26,258.190002,259.200012,256,257.720001,236.181915,1289300,2.48198E-06
2017.12.27,257.980011,257.980011,255.520004,255.949997,234.55986,1567900,1.56898E-06
2017.12.28,256.980011,257,255.100006,256.5,235.063858,1301000,1.46041E-06
2017.12.29,255.869995,256.649994,252.910004,254.759995,233.469299,2519300,1.48454E-06
2018.1.2,257.769989,257.910004,253.919998,255.669998,234.303253,2258300,1.76682E-06
2018.1.3,255.479996,256.140015,253.220001,253.289993,232.122162,2988200,9.77182E-07
2018.1.4,255.229996,259.720001,254.320007,256.829987,235.366287,2583200,2.09043E-06
2018.1.5,257.179993,257.48999,253.690002,255.520004,234.165802,2594700,1.46452E-06
2018.1.8,254.75,255.179993,251.619995,251.809998,230.765808,2940500,1.21068E-06
2018.1.9,252.800003,255.600006,252.619995,253.940002,232.717865,2637300,1.12995E-06
2018.1.10,255,255.149994,252.350006,254.330002,233.075226,2927200,9.56541E-07
2018.1.11,255.75,255.889999,252.970001,255.130005,233.808365,2422400,1.20542E-06
2018.1.12,255.75,257.299988,254.089996,257.029999,235.549591,2849200,1.12663E-06
2018.1.16,259.25,261.769989,256.399994,258.459991,236.860046,4445500,1.20796E-06
2018.1.17,260.980011,262,248.839996,253.649994,232.452042,8608100,1.52879E-06
2018.1.18,254.490005,254.539993,250.600006,250.970001,229.996033,4984500,7.90448E-07
2018.1.19,251,256.140015,250.259995,256.119995,234.715637,4643400,1.26632E-06
2018.1.22,255.449997,262.869995,255.190002,261.519989,239.664307,5264700,1.45877E-06
2018.1.23,258,260.26001,256.850006,260.089996,238.353806,4003600,8.51734E-07
2018.1.24,260.73999,265.779999,260.299988,265.679993,243.476715,4314000,1.27029E-06
2018.1.25,266.350006,270.5,265.01001,269.029999,246.546722,5055000,1.08605E-06
2018.1.26,267.48999,269,266.049988,268.140015,245.731125,3535400,8.34421E-07
2018.1.29,269.040009,273.790009,268.809998,272.480011,249.708405,3881100,1.28314E-06
2018.1.30,270.390015,272,267.109985,268.940002,246.464203,3970400,1.23162E-06
2018.1.31,268.549988,270,266.329987,267.890015,245.502014,3710200,9.89169E-07
2018.2.1,266.149994,272.589996,266,272.230011,249.479324,3388200,1.94498E-06
2018.2.2,270,271.75,259.350006,260.040009,238.308044,5913900,2.09675E-06
2018.2.5,257.51001,263.299988,241.5,249.110001,228.291473,6528500,3.3392E-06
2018.2.6,244.210007,258.75,242.110001,258.700012,237.080048,6739900,2.46888E-06
2018.2.7,255.899994,261.950012,255.660004,257.100006,235.613739,4125000,1.52485E-06
2018.2.8,257.929993,258.779999,246.050003,246.350006,225.762161,4166200,3.05554E-06
2018.2.9,249.619995,251.669998,239.289993,249.300003,228.465546,5978600,2.07072E-06
2018.2.12,251.149994,256.149994,248.820007,253.160004,232.003006,3692500,1.9851E-06
2018.2.13,252.009995,256.399994,250.580002,255.529999,234.174973,2700500,2.15515E-06
2018.2.14,255,262.709991,254.479996,262.579987,240.635712,3793800,2.16933E-06
2018.2.15,265.76001,268,262.910004,267.679993,245.30954,3523100,1.44475E-06
2018.2.16,265.98999,269.279999,265.899994,267.619995,245.254593,2602500,1.29875E-06
2018.2.20,266.890015,268.850006,263.309998,264.890015,242.752716,2618400,2.1158E-06
2018.2.21,263.920013,270,263.130005,263.399994,241.387253,3017900,2.27642E-06
2018.2.22,264.399994,266.320007,260.720001,261.429993,239.581863,2678900,2.09041E-06
2018.2.23,263,266.980011,262.399994,266.769989,244.475616,2507100,1.82682E-06
2018.2.26,267.5,271.779999,266.769989,271.26001,248.590378,2751400,1.82089E-06
2018.2.27,271,273.119995,267.929993,267.929993,245.538712,3140600,1.65255E-06
2018.2.28,269.140015,269.48999,262.570007,262.929993,241.632919,3104300,2.22916E-06
2018.3.1,262.609985,263.549988,256.200012,256.779999,235.981079,3483500,2.10994E-06
2018.3.2,255,259.23999,252.100006,258.119995,237.212509,3122800,2.2864E-06
2018.3.5,256.459991,264.549988,256.23999,263.119995,241.807495,2445800,3.39766E-06
2018.3.6,264.769989,267.869995,263.209991,266.929993,245.308914,2217300,2.10166E-06
2018.3.7,262.690002,266.429993,260.950012,265.350006,243.856888,2509400,2.18378E-06
2018.3.8,266.480011,268.100006,262.630005,266.339996,244.766678,2565400,2.13222E-06
2018.3.9,268.700012,271.089996,267.040009,270.769989,248.837799,4410600,9.18239E-07
2018.3.12,271,275.309998,270.769989,273.380005,251.236542,3065600,1.48095E-06
2018.3.13,274.339996,275.029999,267.440002,268.529999,246.779297,2288100,3.31716E-06
2018.3.14,270.399994,270.779999,263.910004,264.429993,243.011444,2478700,2.77161E-06
2018.3.15,265.720001,269,265.350006,266.609985,245.014847,2255200,1.61848E-06
2018.3.16,266.01001,269.850006,265.329987,267.600006,245.924652,4114400,1.09859E-06
2018.3.19,266.98999,267.5,259.470001,262.529999,241.26532,2426900,3.30875E-06
2018.3.20,263.290009,264.640015,261.890015,263.190002,241.871811,1514800,1.81542E-06
2018.3.21,263.01001,266.48999,260.309998,261.850006,240.640411,2817600,2.19335E-06
2018.3.22,258.420013,260.820007,252.179993,252.600006,232.139618,4489300,1.92458E-06
2018.3.23,253.630005,253.990005,244.929993,245.259995,225.39415,3634200,2.49299E-06
2018.3.26,250.649994,255.360001,248.449997,254.880005,234.234955,3787200,1.82457E-06
2018.3.27,255.889999,257.059998,245.610001,247.259995,227.232193,2981500,3.84035E-06
2018.3.28,248.779999,251.229996,244.369995,249.369995,229.171249,2660200,2.57875E-06
2018.3.29,250.789993,252.979996,248.330002,251.860001,231.459579,3073900,1.51273E-06
2018.4.2,251.259995,252.600006,243.770004,247.350006,227.314865,3429900,2.57442E-06
2018.4.3,248.610001,250.889999,245.899994,250.580002,230.283279,2488200,2.00547E-06
2018.4.4,245.710007,253.220001,244.509995,252.619995,232.158005,2853200,3.05271E-06
2018.4.5,254.5,258,253.399994,255.809998,235.0896,1924800,2.38986E-06
2018.4.6,251.479996,255.339996,246.679993,249.970001,229.722672,3621900,2.39101E-06
2018.4.9,251.479996,257.5,249.169998,252.190002,231.762848,3256700,2.5578E-06
2018.4.10,257.959991,259.890015,255.949997,256.570007,235.788086,3113900,1.2653E-06
2018.4.11,252.589996,254.830002,249.789993,252.940002,232.452087,3322000,1.51716E-06
2018.4.12,256.269989,260.730011,255.110001,259.589996,238.563446,3059100,1.83714E-06
2018.4.13,261.940002,262.5,254.539993,255.919998,235.190704,3026200,2.63036E-06
2018.4.16,257.130005,260.660004,256.660004,257.880005,236.991943,3257400,1.22797E-06
2018.4.17,261.600006,262.25,252.339996,253.630005,233.086151,10134400,9.77858E-07
2018.4.18,254.899994,257.019989,252.25,254,233.426224,4524800,1.05419E-06
2018.4.19,254,256.160004,252.830002,254.169998,233.582458,3990000,8.34587E-07
2018.4.20,254.100006,255.679993,251.479996,251.960007,231.551453,2930600,1.43315E-06
2018.4.23,251.660004,252.75,246.190002,246.669998,226.689896,3775900,1.73733E-06
2018.4.24,248.820007,249.149994,240.039993,242.490005,222.848541,4705100,1.9362E-06
2018.4.25,242.190002,242.460007,237.509995,239.229996,219.8526,5041400,9.81872E-07
2018.4.26,239.270004,241.660004,238.009995,240.089996,220.642914,2891100,1.2625E-06
2018.4.27,240,241.929993,239.020004,239.800003,220.376404,2136800,1.36184E-06
2018.4.30,240.970001,243.070007,238.220001,238.330002,219.025467,2790500,1.73804E-06
2018.5.1,237.509995,237.899994,233.960007,236.669998,217.499924,3269800,1.20496E-06
2018.5.2,236.600006,237.910004,233.419998,234.050003,215.092148,3710900,1.20995E-06
2018.5.3,232.449997,234,227.399994,233.410004,214.504013,4511400,1.46296E-06
2018.5.4,232.309998,236.789993,232.279999,234.940002,215.910049,2622300,1.71986E-06
2018.5.7,236,238.169998,235.279999,237.199997,217.987,1979400,1.46004E-06
2018.5.8,238.240005,240.660004,236,237,217.803207,3267000,1.42639E-06
2018.5.9,237.979996,242.050003,237.25,241.729996,222.15007,2434000,1.97206E-06
2018.5.10,242.110001,245.419998,240.160004,243.440002,223.721603,2599000,2.02385E-06
2018.5.11,243.440002,244.910004,241.710007,242.919998,223.243698,1540100,2.07779E-06
2018.5.14,243.600006,245.880005,243.5,243.910004,224.153503,1928500,1.23412E-06
2018.5.15,243,243.949997,240.669998,241.559998,221.99382,2165700,1.51452E-06
2018.5.16,241.270004,241.839996,240.589996,240.960007,221.442474,1965200,6.36068E-07
2018.5.17,240.419998,242.440002,238.779999,239.100006,219.733124,2462700,1.48617E-06
2018.5.18,238.100006,238.740005,236.869995,237,217.803207,2699000,6.92853E-07
2018.5.21,239.100006,240.070007,237.320007,237.699997,218.446487,1951700,1.40903E-06
2018.5.22,238.699997,240.699997,237.979996,238,218.722214,2551500,1.06604E-06
2018.5.23,236.880005,237.869995,234.380005,237.809998,218.547607,3114000,1.12074E-06
2018.5.24,236.600006,237.169998,233.649994,236.100006,216.976105,2308700,1.52467E-06
2018.5.25,235,236.119995,234.279999,235.009995,215.97438,1985600,9.2667E-07
2018.5.29,231.520004,232.470001,225.020004,227.029999,208.640747,5323600,1.39943E-06
2018.5.30,228.940002,229.669998,226.279999,229.160004,211.342957,3348600,1.01236E-06
2018.5.31,227.339996,228.110001,224.089996,225.880005,208.317993,5334900,7.5353E-07
2018.6.1,228.399994,230.25,228.089996,228.350006,210.595947,3330900,6.48475E-07
2018.6.4,230.350006,231.149994,228.949997,229.889999,212.016205,2133600,1.03112E-06
2018.6.5,228.940002,229.339996,227.289993,228.339996,210.586731,1986200,1.03212E-06
2018.6.6,229.850006,232.580002,229.360001,232.229996,214.174286,2566400,1.25468E-06
2018.6.7,233.889999,235.919998,232.539993,233.449997,215.299408,2905000,1.16351E-06
2018.6.8,233,234.270004,232.350006,233.389999,215.244095,2253100,8.52158E-07
2018.6.11,234.619995,235.160004,233.589996,234.089996,215.889664,1936800,8.1062E-07
2018.6.12,234.119995,235.229996,231.860001,232.630005,214.543182,2080000,1.62019E-06
2018.6.13,233.649994,238.229996,233.100006,233.830002,215.649872,3637400,1.41035E-06
2018.6.14,235.869995,235.889999,232.589996,233.649994,215.483856,2899600,1.13809E-06
2018.6.15,231.5,233.149994,229.839996,231.919998,213.888351,4738100,6.98592E-07
2018.6.18,230.199997,231.669998,229.149994,231.389999,213.399567,2327500,1.08271E-06
2018.6.19,228.220001,229.039993,226.160004,228.320007,210.568314,3326600,8.65746E-07
2018.6.20,229.919998,229.940002,226.960007,227.820007,210.107147,2678300,1.11264E-06
2018.6.21,226.389999,228.429993,224.570007,226.979996,209.332474,3094600,1.24733E-06
2018.6.22,227.779999,230.5,225.580002,226.020004,208.447098,2731800,1.80101E-06
2018.6.25,224.5,225.139999,220.389999,221.539993,204.315369,3817700,1.2442E-06
2018.6.26,221.779999,222.800003,219.119995,221.580002,204.352295,2692900,1.36656E-06
2018.6.27,221.479996,225.470001,220.139999,220.179993,203.061157,3104200,1.71703E-06
2018.6.28,220.25,224.660004,219.580002,223.419998,206.04924,3072600,1.65332E-06
2018.6.29,224.399994,225.169998,220.449997,220.570007,203.420837,3393700,1.39081E-06
2018.7.2,219.75,223.339996,218.889999,223.259995,205.901672,1723200,2.5824E-06
2018.7.3,224.460007,224.639999,219.990005,220.380005,203.245575,1204400,3.86084E-06
2018.7.5,221.5,222.139999,219.779999,220.740005,203.577621,2218200,1.06393E-06
2018.7.6,220.539993,223.199997,219.880005,221.789993,204.545959,1846400,1.79809E-06
2018.7.9,223.360001,228.199997,223,227.990005,210.263931,2743900,1.89511E-06
2018.7.10,228,228.869995,225.850006,226.850006,209.212601,2524800,1.19613E-06
2018.7.11,225.759995,227.25,225.199997,225.660004,208.115112,2527000,8.1124E-07
2018.7.12,227.639999,227.800003,225.770004,227.220001,209.553833,2223100,9.13139E-07
2018.7.13,226.630005,228.619995,223.929993,226.410004,208.806778,2541500,1.84537E-06
2018.7.16,227.199997,231.440002,226.740005,231.440002,213.445679,3271200,1.43678E-06
2018.7.17,231.479996,233.229996,226.869995,231.020004,213.058365,9280200,6.8533E-07
2018.7.18,232.339996,233.720001,230.149994,231.240005,213.261261,6149900,5.80498E-07
2018.7.19,231.110001,231.990005,228.979996,229.630005,211.776443,4638500,6.48919E-07
2018.7.20,229.009995,232.050003,228.800003,231.690002,213.67627,2683500,1.2111E-06
2018.7.23,231.800003,234.860001,231.720001,233.759995,215.585327,2788500,1.12605E-06
2018.7.24,234.75,237.479996,234.339996,235.880005,217.540482,2887400,1.08748E-06
2018.7.25,235.009995,236.850006,233.949997,236.690002,218.287506,2181500,1.32936E-06
2018.7.26,237,238.339996,236.429993,237.110001,218.67485,1885500,1.013E-06
2018.7.27,237.960007,238.800003,235.990005,237.639999,219.163651,1998200,1.40626E-06
2018.7.30,238,239.729996,236.889999,238.949997,220.371765,2454100,1.15725E-06
2018.7.31,239.5,239.5,236.550003,237.429993,218.969955,2503700,1.17825E-06
2018.8.1,238.5,239.399994,235.779999,236.039993,217.688034,2510500,1.44194E-06
2018.8.2,233.929993,235.210007,232.770004,233.990005,215.797424,2579700,9.45848E-07
2018.8.3,234.440002,235.520004,233.490005,234.089996,215.889664,3053100,6.64898E-07
2018.8.6,234.139999,236.979996,234.029999,235.929993,217.586624,2259600,1.30554E-06
2018.8.7,237.25,239.460007,236.490005,237.830002,219.338882,2399500,1.23776E-06
2018.8.8,238.119995,239.160004,236.229996,236.369995,217.992371,2522400,1.1616E-06
2018.8.9,236.350006,236.850006,233.389999,233.779999,215.60379,2951900,1.17213E-06
2018.8.10,230.970001,231.460007,228.110001,229.610001,211.75798,3863400,8.67113E-07
2018.8.13,229.490005,229.889999,226.570007,226.860001,209.221786,2662700,1.24685E-06
2018.8.14,227.350006,230.369995,227.300003,229.559998,211.711853,2359000,1.3014E-06
2018.8.15,229.350006,231.539993,228.309998,229.25,211.425995,3218500,1.00357E-06
2018.8.16,230.669998,233.289993,230.449997,233,214.884399,2438300,1.16474E-06
2018.8.17,232.509995,233.720001,231.639999,233.380005,215.234848,2107200,9.87093E-07
2018.8.20,234.130005,235.979996,234.080002,235.779999,217.448273,2604900,7.29392E-07
2018.8.21,235.289993,239.529999,235.289993,238.649994,220.095123,2437300,1.73963E-06
2018.8.22,237.889999,239.669998,237.580002,239.339996,220.731461,1870900,1.11711E-06
2018.8.23,239.050003,239.279999,235.839996,236.339996,217.964722,2064700,1.6661E-06
2018.8.24,237.360001,237.800003,234.699997,235.110001,216.830383,1948100,1.5913E-06
2018.8.27,236.990005,243.649994,236.559998,242.600006,223.738022,4106900,1.72636E-06
2018.8.28,243.059998,245.080002,241.589996,242.369995,223.525909,2951000,1.18265E-06
